latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
61.535,113.176,309.6,2.4,1.5,2020-09-01,05:00,T,50,6.0NRT,283.9,34.9,D
60.808,106.137,346,1.5,1.2,2020-09-01,05:00,T,94,6.0NRT,290.1,95.2,D
57.876,105.909,305.9,1.9,1.3,2020-09-01,05:00,T,59,6.0NRT,285.3,18.9,D
57.883,105.879,304.1,1.9,1.3,2020-09-01,05:00,T,54,6.0NRT,285.8,15.8,D
58.425,107.592,312.2,2.1,1.4,2020-09-01,05:00,T,61,6.0NRT,279.5,35.7,D
60.527,104.486,318.9,1.4,1.2,2020-09-01,05:00,T,0,6.0NRT,283.2,21.3,D
60.531,104.518,325.8,1.4,1.2,2020-09-01,05:00,T,50,6.0NRT,283.2,32.3,D
57.865,105.899,300.3,1.9,1.3,2020-09-01,05:00,T,14,6.0NRT,284.3,10.2,D
57.054,94.756,302.6,1,1,2020-09-01,05:00,T,53,6.0NRT,282.9,4.8,D
56.227,90.409,307.8,1.1,1,2020-09-01,05:00,T,62,6.0NRT,288,8.6,D
55.279,90.815,305.7,1.1,1,2020-09-01,05:00,T,48,6.0NRT,293.9,4.6,D
60.815,105.56,322.2,1.5,1.2,2020-09-01,05:00,T,47,6.0NRT,288.2,30.7,D
60.821,105.536,328.6,1.5,1.2,2020-09-01,05:00,T,67,6.0NRT,289.1,43,D
60.698,106.113,323,1.5,1.2,2020-09-01,05:00,T,53,6.0NRT,285,34.4,D
59.886,109.377,328.8,2.1,1.4,2020-09-01,05:00,T,81,6.0NRT,289.2,74.7,D
60.699,106.12,319.4,1.5,1.2,2020-09-01,05:00,T,51,6.0NRT,285.2,28.6,D
60.817,105.711,324.5,1.5,1.2,2020-09-01,05:00,T,65,6.0NRT,286,34,D
60.815,105.77,326.4,1.5,1.2,2020-09-01,05:00,T,62,6.0NRT,283.2,38.1,D
48.124,79.012,322.5,2.7,1.6,2020-09-01,05:05,T,60,6.0NRT,306.7,39.3,D
48.123,79.05,321,2.7,1.6,2020-09-01,05:05,T,51,6.0NRT,307.2,32.2,D
48.112,78.975,338.1,2.7,1.6,2020-09-01,05:05,T,87,6.0NRT,308,122.9,D
48.134,79.044,330.1,2.7,1.6,2020-09-01,05:05,T,80,6.0NRT,305.9,75.4,D
48.121,79.005,327.6,2.7,1.6,2020-09-01,05:05,T,77,6.0NRT,307.7,64.1,D
48.126,78.976,340,2.7,1.6,2020-09-01,05:05,T,88,6.0NRT,306.1,138.9,D
48.137,79.052,325.4,2.7,1.6,2020-09-01,05:05,T,67,6.0NRT,305.3,51.8,D
48.123,78.969,340.7,2.7,1.6,2020-09-01,05:05,T,89,6.0NRT,306.2,145.8,D
48.109,78.968,332.8,2.7,1.6,2020-09-01,05:05,T,82,6.0NRT,307.4,91,D
44.731,90.258,339.8,1,1,2020-09-01,05:05,T,84,6.0NRT,318.4,24.5,D
44.35,88.872,326.4,1,1,2020-09-01,05:05,T,65,6.0NRT,310,9.5,D
18.562,79.723,316.9,1.1,1,2020-09-01,05:10,T,49,6.0NRT,292.3,8.8,D
12.909,79.885,313.3,1,1,2020-09-01,05:15,T,54,6.0NRT,277.1,8.4,D
11.874,79.59,314.3,1,1,2020-09-01,05:15,T,55,6.0NRT,283.1,6,D
39.77,-122.868,312.9,1,1,2020-09-01,06:15,T,75,6.0NRT,293.1,10.9,N
39.782,-122.846,359.5,1,1,2020-09-01,06:15,T,100,6.0NRT,299.4,87.5,N
39.781,-122.858,314.5,1,1,2020-09-01,06:15,T,89,6.0NRT,294.4,12,N
39.812,-122.693,311.2,1,1,2020-09-01,06:15,T,65,6.0NRT,294.1,9.4,N
39.784,-122.834,322.5,1,1,2020-09-01,06:15,T,100,6.0NRT,294.8,20.1,N
39.833,-122.672,311.5,1,1,2020-09-01,06:15,T,81,6.0NRT,295.5,9,N
39.832,-122.684,317.6,1,1,2020-09-01,06:15,T,95,6.0NRT,295,14,N
36.101,-118.45,318.3,1.4,1.2,2020-09-01,06:15,T,97,6.0NRT,289.8,28.9,N
36.111,-118.452,319.8,1.4,1.2,2020-09-01,06:15,T,99,6.0NRT,288.8,30.6,N
36.168,-118.371,302.7,1.4,1.2,2020-09-01,06:15,T,51,6.0NRT,286.6,12.1,N
36.168,-118.469,301.8,1.4,1.2,2020-09-01,06:15,T,22,6.0NRT,287,9.5,N
36.179,-118.472,302.2,1.4,1.2,2020-09-01,06:15,T,14,6.0NRT,287.5,9.5,N
36.206,-118.319,322.2,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,286.2,37.6,N
38.543,-119.594,334.9,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,287.8,52.5,N
38.544,-119.581,379.8,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,293.2,226.7,N
38.533,-119.592,350.7,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,290.7,95.8,N
38.534,-119.578,385.6,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,299.3,264.8,N
38.525,-119.562,330,1.3,1.1,2020-09-01,06:15,T,84,6.0NRT,286.1,38.5,N
38.527,-119.545,357.9,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,293.6,118.2,N
38.515,-119.561,369.2,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,290.8,167.6,N
38.517,-119.544,402.4,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,303.1,401.2,N
38.505,-119.56,309.7,1.3,1.1,2020-09-01,06:15,T,16,6.0NRT,285.4,12.5,N
38.507,-119.543,388,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,307.1,283.8,N
38.508,-119.527,352.9,1.3,1.1,2020-09-01,06:15,T,98,6.0NRT,300.7,100.9,N
38.495,-119.558,335.2,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,286.8,54.3,N
38.496,-119.543,379.3,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,300.9,226.3,N
38.498,-119.527,322.9,1.3,1.1,2020-09-01,06:15,T,30,6.0NRT,291.8,29.2,N
38.5,-119.509,314.5,1.3,1.1,2020-09-01,06:15,T,89,6.0NRT,287.7,19.6,N
38.502,-119.492,311.5,1.3,1.1,2020-09-01,06:15,T,83,6.0NRT,286.6,16.8,N
38.486,-119.542,349.4,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,288.6,92.6,N
38.488,-119.525,407.8,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,300.7,460.2,N
38.49,-119.507,340.4,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,292.8,68.3,N
38.491,-119.491,338,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,290.3,62.5,N
38.476,-119.54,332.3,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,288.2,50.2,N
38.478,-119.522,386.2,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,300.9,276.2,N
38.479,-119.506,355,1.3,1.1,2020-09-01,06:15,T,100,6.0NRT,293.4,113.9,N
39.832,-121.046,309.5,1.2,1.1,2020-09-01,06:15,T,66,6.0NRT,292.1,10.9,N
39.854,-120.853,321.9,1.2,1.1,2020-09-01,06:15,T,100,6.0NRT,292,26.6,N
39.855,-120.84,318.6,1.2,1.1,2020-09-01,06:15,T,97,6.0NRT,292.1,22.6,N
39.862,-120.784,305.1,1.2,1.1,2020-09-01,06:15,T,63,6.0NRT,290.8,9.4,N
39.59,-122.914,316.8,1,1,2020-09-01,06:15,T,94,6.0NRT,290.3,14.9,N
39.591,-122.902,317,1,1,2020-09-01,06:15,T,66,6.0NRT,293,14,N
39.598,-122.854,334.5,1,1,2020-09-01,06:15,T,100,6.0NRT,295.2,32.6,N
39.599,-122.842,342.7,1,1,2020-09-01,06:15,T,100,6.0NRT,298.2,46.2,N
39.601,-122.83,353.1,1,1,2020-09-01,06:15,T,100,6.0NRT,298.6,69.2,N
39.602,-122.818,336.4,1,1,2020-09-01,06:15,T,100,6.0NRT,294.9,36.9,N
39.604,-122.807,333.6,1,1,2020-09-01,06:15,T,100,6.0NRT,295,34,N
39.605,-122.795,304.8,1,1,2020-09-01,06:15,T,62,6.0NRT,291.2,5.9,N
39.811,-121.14,315,1.2,1.1,2020-09-01,06:15,T,52,6.0NRT,292.2,15,N
39.812,-121.126,324.7,1.2,1.1,2020-09-01,06:15,T,86,6.0NRT,294,26.2,N
39.579,-122.924,329.7,1,1,2020-09-01,06:15,T,100,6.0NRT,292.3,29.2,N
39.581,-122.912,317.6,1,1,2020-09-01,06:15,T,95,6.0NRT,291.1,15.7,N
39.586,-122.876,309.9,1,1,2020-09-01,06:15,T,31,6.0NRT,292,8.6,N
39.59,-122.84,318.2,1,1,2020-09-01,06:15,T,50,6.0NRT,294.4,13.9,N
39.592,-122.828,328.4,1,1,2020-09-01,06:15,T,100,6.0NRT,295.5,26.2,N
39.593,-122.816,313.9,1,1,2020-09-01,06:15,T,61,6.0NRT,294.6,11.1,N
39.8,-121.15,303.8,1.2,1.1,2020-09-01,06:15,T,19,6.0NRT,291.1,6.1,N
39.572,-122.909,305.1,1,1,2020-09-01,06:15,T,63,6.0NRT,292,6.9,N
39.58,-122.85,319.4,1,1,2020-09-01,06:15,T,85,6.0NRT,294,15.8,N
39.569,-122.86,316.8,1,1,2020-09-01,06:15,T,94,6.0NRT,293.8,14.2,N
39.553,-122.77,301.1,1,1,2020-09-01,06:15,T,37,6.0NRT,290,4.6,N
39.535,-122.845,310.9,1,1,2020-09-01,06:15,T,47,6.0NRT,292.5,8.7,N
39.524,-122.855,315.2,1,1,2020-09-01,06:15,T,91,6.0NRT,292.8,12.6,N
39.526,-122.843,319.9,1,1,2020-09-01,06:15,T,99,6.0NRT,293.2,16.6,N
39.527,-122.831,328.7,1,1,2020-09-01,06:15,T,100,6.0NRT,293.5,26.5,N
39.529,-122.819,346.9,1,1,2020-09-01,06:15,T,100,6.0NRT,296.2,56.8,N
39.532,-122.796,320.2,1,1,2020-09-01,06:15,T,94,6.0NRT,294.5,17,N
39.512,-122.877,328.2,1,1,2020-09-01,06:15,T,100,6.0NRT,293.4,26.1,N
39.513,-122.865,314.4,1,1,2020-09-01,06:15,T,72,6.0NRT,293.3,11.9,N
39.503,-122.875,332.3,1,1,2020-09-01,06:15,T,100,6.0NRT,294.1,31.8,N
39.504,-122.863,323.2,1,1,2020-09-01,06:15,T,100,6.0NRT,293.5,20.9,N
39.489,-122.908,315.8,1,1,2020-09-01,06:15,T,91,6.0NRT,292.9,12.7,N
39.48,-122.906,323.3,1,1,2020-09-01,06:15,T,100,6.0NRT,294.6,20.6,N
38.572,-119.591,302.1,1.3,1.1,2020-09-01,06:15,T,7,6.0NRT,285.8,8.9,N
36.717,-118.553,309.5,1.4,1.2,2020-09-01,06:15,T,77,6.0NRT,285.2,19.6,N
36.163,-121.564,310.1,1,1,2020-09-01,06:15,T,79,6.0NRT,290.3,10.3,N
36.165,-121.552,325.2,1,1,2020-09-01,06:15,T,100,6.0NRT,292.6,24.7,N
36.166,-121.541,310.9,1,1,2020-09-01,06:15,T,81,6.0NRT,292.4,10.7,N
36.157,-121.539,303.9,1,1,2020-09-01,06:15,T,57,6.0NRT,291.9,6.2,N
36.088,-121.509,321.8,1,1,2020-09-01,06:15,T,100,6.0NRT,292.9,20.3,N
36.089,-121.497,314.6,1,1,2020-09-01,06:15,T,90,6.0NRT,292.6,13.3,N
36.077,-121.518,310.2,1,1,2020-09-01,06:15,T,61,6.0NRT,293.8,9,N
36.079,-121.507,324.2,1,1,2020-09-01,06:15,T,100,6.0NRT,295,22.6,N
36.051,-121.502,328.5,1,1,2020-09-01,06:15,T,100,6.0NRT,294.2,28.1,N
36.031,-121.525,316.6,1,1,2020-09-01,06:15,T,78,6.0NRT,290.6,14.9,N
36.034,-121.503,309,1,1,2020-09-01,06:15,T,51,6.0NRT,292.6,8.3,N
36.023,-121.512,340.6,1,1,2020-09-01,06:15,T,100,6.0NRT,290.9,46.2,N
36.025,-121.5,366.3,1,1,2020-09-01,06:15,T,100,6.0NRT,294.2,110.5,N
36.287,-118.417,304.3,1.4,1.2,2020-09-01,06:15,T,59,6.0NRT,286.7,12.9,N
36.288,-118.4,301.6,1.4,1.2,2020-09-01,06:15,T,32,6.0NRT,288.1,9.9,N
36.249,-118.363,308.1,1.4,1.2,2020-09-01,06:15,T,73,6.0NRT,286.4,16.3,N
36.251,-118.348,318.4,1.4,1.2,2020-09-01,06:15,T,97,6.0NRT,286.3,30.6,N
36.224,-118.5,308.4,1.4,1.2,2020-09-01,06:15,T,74,6.0NRT,284.9,16.8,N
36.204,-118.333,337,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,288.8,68.6,N
36.203,-118.346,320.7,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,288.2,33.9,N
36.188,-118.489,314.1,1.4,1.2,2020-09-01,06:15,T,64,6.0NRT,288.2,22,N
36.215,-118.334,304.5,1.4,1.2,2020-09-01,06:15,T,25,6.0NRT,287.2,12.2,N
36.213,-118.347,325.3,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,291.5,41.5,N
36.212,-118.364,310.9,1.4,1.2,2020-09-01,06:15,T,45,6.0NRT,288.4,18.6,N
36.198,-118.49,322.6,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,288.5,34.8,N
36.224,-118.349,324,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,289.9,37.8,N
36.222,-118.367,317.4,1.4,1.2,2020-09-01,06:15,T,83,6.0NRT,288.3,26.8,N
36.211,-118.475,316,1.4,1.2,2020-09-01,06:15,T,91,6.0NRT,287.2,25.2,N
36.209,-118.491,321.4,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,287,33.1,N
36.219,-118.34,317.2,1.4,1.2,2020-09-01,06:15,T,68,6.0NRT,289.1,26.8,N
36.218,-118.354,329.2,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,291.7,48.4,N
36.205,-118.481,329.7,1.4,1.2,2020-09-01,06:15,T,100,6.0NRT,290.2,48.5,N
36.228,-118.356,314,1.4,1.2,2020-09-01,06:15,T,41,6.0NRT,289.7,21.9,N
36.214,-118.498,312.5,1.4,1.2,2020-09-01,06:15,T,29,6.0NRT,285.8,19.7,N
36.226,-118.485,309.5,1.4,1.2,2020-09-01,06:15,T,77,6.0NRT,286.1,18.2,N
39.613,-122.809,353.9,1,1,2020-09-01,06:15,T,100,6.0NRT,296.6,72.7,N
39.614,-122.797,336.8,1,1,2020-09-01,06:15,T,100,6.0NRT,294.4,39.3,N
39.622,-122.738,321.6,1,1,2020-09-01,06:15,T,100,6.0NRT,292.8,19.6,N
39.824,-121.115,328.2,1.2,1.1,2020-09-01,06:15,T,100,6.0NRT,294.2,32.2,N
39.83,-121.06,305.8,1.2,1.1,2020-09-01,06:15,T,35,6.0NRT,291.9,7.7,N
39.611,-122.821,324.6,1,1,2020-09-01,06:15,T,67,6.0NRT,292.7,20,N
39.61,-122.833,319.9,1,1,2020-09-01,06:15,T,63,6.0NRT,293.7,15.1,N
39.607,-122.856,331.5,1,1,2020-09-01,06:15,T,96,6.0NRT,295.2,28.4,N
39.605,-122.867,322.8,1,1,2020-09-01,06:15,T,64,6.0NRT,292.2,18.3,N
39.602,-122.892,359.1,1,1,2020-09-01,06:15,T,100,6.0NRT,298.4,85.7,N
39.6,-122.904,326.4,1,1,2020-09-01,06:15,T,100,6.0NRT,291.9,24.7,N
39.599,-122.916,301.5,1,1,2020-09-01,06:15,T,42,6.0NRT,288.7,4.9,N
39.833,-121.117,310.6,1.2,1.1,2020-09-01,06:15,T,69,6.0NRT,291.1,11.7,N
39.631,-122.739,317.8,1,1,2020-09-01,06:15,T,96,6.0NRT,294.2,15.6,N
39.614,-122.869,313.6,1,1,2020-09-01,06:15,T,28,6.0NRT,292.7,10.3,N
39.628,-122.836,319,1,1,2020-09-01,06:15,T,68,6.0NRT,291.2,16.1,N
39.85,-121.083,300.1,1.2,1.1,2020-09-01,06:15,T,17,6.0NRT,289.4,5.5,N
39.641,-122.87,314.8,1,1,2020-09-01,06:15,T,57,6.0NRT,292.8,12.5,N
39.64,-122.881,349.1,1,1,2020-09-01,06:15,T,100,6.0NRT,295.6,61.8,N
39.65,-122.872,306.4,1,1,2020-09-01,06:15,T,17,6.0NRT,292.2,7,N
39.649,-122.883,328.4,1,1,2020-09-01,06:15,T,100,6.0NRT,293.9,27.6,N
39.665,-122.827,303.2,1,1,2020-09-01,06:15,T,41,6.0NRT,288.5,6.4,N
39.658,-122.886,323.4,1,1,2020-09-01,06:15,T,100,6.0NRT,292.1,21.7,N
39.667,-122.888,313.9,1,1,2020-09-01,06:15,T,88,6.0NRT,291.1,12.6,N
39.683,-122.831,317.2,1,1,2020-09-01,06:15,T,95,6.0NRT,288.8,16.5,N
39.74,-122.813,307.8,1,1,2020-09-01,06:15,T,64,6.0NRT,293.6,7.6,N
39.739,-122.825,322.3,1,1,2020-09-01,06:15,T,100,6.0NRT,293.5,20.7,N
39.754,-122.853,319.9,1,1,2020-09-01,06:15,T,99,6.0NRT,292.8,17.8,N
39.752,-122.866,327.8,1,1,2020-09-01,06:15,T,100,6.0NRT,290.6,27.1,N
39.763,-122.855,325,1,1,2020-09-01,06:15,T,100,6.0NRT,294.5,23.2,N
39.772,-122.856,335.1,1,1,2020-09-01,06:15,T,100,6.0NRT,296.6,36,N
41.109,-123.465,350.6,1,1,2020-09-01,06:20,T,100,6.0NRT,295.9,63.2,N
39.84,-122.755,348.6,1,1,2020-09-01,06:20,T,100,6.0NRT,299.5,58.2,N
39.838,-122.767,368.6,1,1,2020-09-01,06:20,T,100,6.0NRT,301.9,113.5,N
39.837,-122.779,328.6,1,1,2020-09-01,06:20,T,98,6.0NRT,296.7,24.2,N
39.835,-122.791,330,1,1,2020-09-01,06:20,T,100,6.0NRT,296.6,26.6,N
39.828,-122.85,306.8,1,1,2020-09-01,06:20,T,69,6.0NRT,294.3,6,N
39.859,-122.683,311.4,1,1,2020-09-01,06:20,T,26,6.0NRT,296.5,8.1,N
39.849,-122.757,393.5,1,1,2020-09-01,06:20,T,100,6.0NRT,306,223.7,N
39.847,-122.769,422.3,1,1,2020-09-01,06:20,T,100,6.0NRT,313.5,433.7,N
39.846,-122.78,356.6,1,1,2020-09-01,06:20,T,100,6.0NRT,297.8,77.3,N
39.844,-122.792,335.9,1,1,2020-09-01,06:20,T,100,6.0NRT,296.7,35.7,N
39.843,-122.805,350.7,1,1,2020-09-01,06:20,T,100,6.0NRT,299.2,64.9,N
39.841,-122.817,350.9,1,1,2020-09-01,06:20,T,100,6.0NRT,297.4,64.9,N
39.84,-122.829,323.5,1,1,2020-09-01,06:20,T,100,6.0NRT,293.9,19.3,N
39.838,-122.841,410.3,1,1,2020-09-01,06:20,T,100,6.0NRT,304.1,333.4,N
39.837,-122.853,415.9,1,1,2020-09-01,06:20,T,100,6.0NRT,304.7,377.5,N
39.863,-122.721,315.6,1,1,2020-09-01,06:20,T,60,6.0NRT,296.3,10.6,N
39.858,-122.758,326.9,1,1,2020-09-01,06:20,T,99,6.0NRT,300.2,21.6,N
39.857,-122.77,402.3,1,1,2020-09-01,06:20,T,100,6.0NRT,310.4,277.9,N
39.855,-122.782,378.6,1,1,2020-09-01,06:20,T,100,6.0NRT,302.1,151.5,N
39.853,-122.794,315.8,1,1,2020-09-01,06:20,T,45,6.0NRT,296.3,11.5,N
39.852,-122.806,336,1,1,2020-09-01,06:20,T,100,6.0NRT,297.5,35.4,N
39.85,-122.819,332.5,1,1,2020-09-01,06:20,T,100,6.0NRT,296,30.4,N
39.849,-122.831,363.1,1,1,2020-09-01,06:20,T,100,6.0NRT,298.3,95.9,N
39.847,-122.842,349.2,1,1,2020-09-01,06:20,T,100,6.0NRT,297.3,60.2,N
39.846,-122.854,350.7,1,1,2020-09-01,06:20,T,100,6.0NRT,298.3,63.7,N
39.844,-122.866,321.7,1,1,2020-09-01,06:20,T,100,6.0NRT,294.8,17.6,N
39.87,-122.735,318,1,1,2020-09-01,06:20,T,65,6.0NRT,296.5,12.2,N
39.869,-122.747,324.1,1,1,2020-09-01,06:20,T,98,6.0NRT,298,17.9,N
39.867,-122.759,332,1,1,2020-09-01,06:20,T,100,6.0NRT,299.4,28.5,N
39.866,-122.771,338.4,1,1,2020-09-01,06:20,T,100,6.0NRT,297.8,38.8,N
39.863,-122.796,312.8,1,1,2020-09-01,06:20,T,30,6.0NRT,295.7,9.4,N
39.861,-122.808,312.5,1,1,2020-09-01,06:20,T,18,6.0NRT,295.9,8.4,N
39.855,-122.856,352,1,1,2020-09-01,06:20,T,100,6.0NRT,299,67.3,N
39.853,-122.868,336.2,1,1,2020-09-01,06:20,T,100,6.0NRT,296.2,36.8,N
39.879,-122.737,321,1,1,2020-09-01,06:20,T,74,6.0NRT,296.4,16.3,N
39.878,-122.749,321.8,1,1,2020-09-01,06:20,T,85,6.0NRT,297.6,16.8,N
39.876,-122.761,320,1,1,2020-09-01,06:20,T,84,6.0NRT,297.5,14.4,N
39.875,-122.774,333.9,1,1,2020-09-01,06:20,T,100,6.0NRT,296.7,32.6,N
39.864,-122.858,312.3,1,1,2020-09-01,06:20,T,45,6.0NRT,294,9.3,N
39.862,-122.87,334.8,1,1,2020-09-01,06:20,T,100,6.0NRT,296.2,35.1,N
39.89,-122.728,307.7,1,1,2020-09-01,06:20,T,38,6.0NRT,294.5,6.6,N
39.888,-122.74,316.8,1,1,2020-09-01,06:20,T,94,6.0NRT,296.4,13.3,N
39.887,-122.752,316.5,1,1,2020-09-01,06:20,T,48,6.0NRT,296.9,11.9,N
39.885,-122.764,321.4,1,1,2020-09-01,06:20,T,100,6.0NRT,297.5,16.4,N
39.884,-122.776,333.3,1,1,2020-09-01,06:20,T,100,6.0NRT,298.5,32,N
39.882,-122.788,315.8,1,1,2020-09-01,06:20,T,48,6.0NRT,294.3,12,N
39.879,-122.812,318,1,1,2020-09-01,06:20,T,85,6.0NRT,293.7,14.5,N
39.871,-122.872,305.6,1,1,2020-09-01,06:20,T,11,6.0NRT,293,5.1,N
39.896,-122.754,327.6,1,1,2020-09-01,06:20,T,100,6.0NRT,298.9,23.7,N
39.894,-122.766,338.7,1,1,2020-09-01,06:20,T,100,6.0NRT,300.9,41.1,N
39.893,-122.778,337.7,1,1,2020-09-01,06:20,T,100,6.0NRT,300.6,40.2,N
39.891,-122.79,319.6,1,1,2020-09-01,06:20,T,99,6.0NRT,294.8,16.2,N
39.877,-122.898,319,1,1,2020-09-01,06:20,T,75,6.0NRT,295.6,15.2,N
39.905,-122.757,340,1,1,2020-09-01,06:20,T,100,6.0NRT,297.2,43.5,N
39.903,-122.769,357.8,1,1,2020-09-01,06:20,T,100,6.0NRT,299.9,83.3,N
39.902,-122.781,361.8,1,1,2020-09-01,06:20,T,100,6.0NRT,303.4,95.3,N
39.9,-122.793,330.8,1,1,2020-09-01,06:20,T,100,6.0NRT,294.7,31,N
39.899,-122.805,310.1,1,1,2020-09-01,06:20,T,75,6.0NRT,291.1,9.4,N
39.886,-122.9,371.8,1,1,2020-09-01,06:20,T,100,6.0NRT,300.7,125.3,N
39.884,-122.912,399.7,1,1,2020-09-01,06:20,T,100,6.0NRT,305.2,260.3,N
39.927,-122.662,313.9,1,1,2020-09-01,06:20,T,88,6.0NRT,295.7,11.5,N
39.92,-122.711,328.7,1,1,2020-09-01,06:20,T,100,6.0NRT,295.3,27.5,N
39.912,-122.771,338.4,1,1,2020-09-01,06:20,T,100,6.0NRT,295.5,42.1,N
39.911,-122.783,343.9,1,1,2020-09-01,06:20,T,100,6.0NRT,296.1,52.7,N
39.895,-122.902,324.1,1,1,2020-09-01,06:20,T,100,6.0NRT,294,20.4,N
39.893,-122.914,343.1,1,1,2020-09-01,06:20,T,100,6.0NRT,296.3,48.6,N
39.935,-122.657,345.6,1,1,2020-09-01,06:20,T,100,6.0NRT,296.6,54.5,N
39.934,-122.669,353.6,1,1,2020-09-01,06:20,T,100,6.0NRT,297.5,72.1,N
39.929,-122.707,345.7,1,1,2020-09-01,06:20,T,100,6.0NRT,298.3,53.8,N
39.927,-122.72,353.7,1,1,2020-09-01,06:20,T,100,6.0NRT,299,71.7,N
39.926,-122.732,332.3,1,1,2020-09-01,06:20,T,94,6.0NRT,295,31.5,N
39.924,-122.744,326.9,1,1,2020-09-01,06:20,T,100,6.0NRT,293.3,25.5,N
39.923,-122.755,315.8,1,1,2020-09-01,06:20,T,79,6.0NRT,292.2,13.9,N
39.902,-122.91,307,1,1,2020-09-01,06:20,T,70,6.0NRT,293.2,7.2,N
39.901,-122.922,325.4,1,1,2020-09-01,06:20,T,100,6.0NRT,295,24,N
39.899,-122.935,411.4,1,1,2020-09-01,06:20,T,100,6.0NRT,308.2,342.5,N
39.898,-122.947,381.8,1,1,2020-09-01,06:20,T,100,6.0NRT,297.4,167.1,N
39.895,-122.97,303.5,1,1,2020-09-01,06:20,T,55,6.0NRT,291.3,5.3,N
39.936,-122.722,347.7,1,1,2020-09-01,06:20,T,100,6.0NRT,298.7,59.6,N
39.935,-122.734,323,1,1,2020-09-01,06:20,T,89,6.0NRT,291,20.6,N
39.925,-122.805,317.1,1,1,2020-09-01,06:20,T,80,6.0NRT,292.8,14.6,N
39.84,-122.679,313.5,1,1,2020-09-01,06:20,T,38,6.0NRT,295.2,9.2,N
39.839,-122.692,313.8,1,1,2020-09-01,06:20,T,35,6.0NRT,295,8.5,N
39.831,-122.753,317.5,1,1,2020-09-01,06:20,T,92,6.0NRT,293.6,11.4,N
39.849,-122.68,309.8,1,1,2020-09-01,06:20,T,39,6.0NRT,296.8,7.2,N
39.924,-122.817,326.2,1,1,2020-09-01,06:20,T,100,6.0NRT,293.6,24.2,N
39.908,-122.937,354.3,1,1,2020-09-01,06:20,T,100,6.0NRT,294.3,74.8,N
39.907,-122.949,349.6,1,1,2020-09-01,06:20,T,100,6.0NRT,292,63.6,N
39.952,-122.673,308.1,1,1,2020-09-01,06:20,T,14,6.0NRT,295.7,5.6,N
39.95,-122.686,341.4,1,1,2020-09-01,06:20,T,100,6.0NRT,299.1,45.6,N
39.949,-122.698,339.1,1,1,2020-09-01,06:20,T,100,6.0NRT,298.7,41.3,N
39.947,-122.71,327.5,1,1,2020-09-01,06:20,T,99,6.0NRT,296.8,25.2,N
39.945,-122.723,315.6,1,1,2020-09-01,06:20,T,79,6.0NRT,292.9,13.8,N
39.934,-122.807,327.8,1,1,2020-09-01,06:20,T,100,6.0NRT,294.5,26.7,N
39.933,-122.819,328.5,1,1,2020-09-01,06:20,T,100,6.0NRT,295.6,27.4,N
39.959,-122.688,309.9,1,1,2020-09-01,06:20,T,34,6.0NRT,295.2,7.5,N
39.958,-122.701,326.6,1,1,2020-09-01,06:20,T,100,6.0NRT,294.3,24,N
39.945,-122.797,308.5,1,1,2020-09-01,06:20,T,75,6.0NRT,290.6,8.8,N
39.943,-122.809,353.1,1,1,2020-09-01,06:20,T,100,6.0NRT,295.9,72.5,N
39.953,-122.811,309.1,1,1,2020-09-01,06:20,T,32,6.0NRT,291.5,8.3,N
39.951,-122.823,313.2,1,1,2020-09-01,06:20,T,58,6.0NRT,293.2,10.8,N
39.949,-122.835,314.7,1,1,2020-09-01,06:20,T,70,6.0NRT,293.8,11.8,N
39.945,-122.871,318.9,1,1,2020-09-01,06:20,T,98,6.0NRT,292.9,17,N
39.959,-122.836,328.2,1,1,2020-09-01,06:20,T,100,6.0NRT,293.6,26.4,N
39.968,-122.839,326.5,1,1,2020-09-01,06:20,T,100,6.0NRT,294.4,24.8,N
39.977,-122.841,322.8,1,1,2020-09-01,06:20,T,100,6.0NRT,292.7,21.3,N
39.975,-122.853,329,1,1,2020-09-01,06:20,T,100,6.0NRT,294.1,28.3,N
